UniqueCount	AmbigCount
4	340
0	341
42	273
0	1
0	36
0	0
0	0
0	0
0	871
0	843
0	842
0	825
0	872
0	415
0	4
0	1
19	433
48	188
0	15
11	14
2	13
3	55
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
20	284
26	281
83	631
13	641
0	18
0	31
5	248
0	484
74	486
1	495
1	3
0	269
16	5
28	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
235	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
340	66
0	64
0	49
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
22	46
10	65
156	146
10	79
5	281
8	281
1	0
0	0
0	1
0	0
0	0
0	0
0	0
135	595
0	595
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
1	0
1	0
0	7
0	7
0	7
0	7
0	8
0	8
0	8
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
3	44
0	0
189	125
4	99
1	1
1	24
0	0
5	196
0	16
0	48
0	212
1	12
3	190
0	31
0	31
3	8
0	6
3	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	71
2	57
15	35
0	0
0	0
20	31
61	96
0	49
0	31
8	64
1	3
2	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	1
13	14
60	19
0	1
0	1
2	15
0	1
0	3
0	0
3	2
0	3
0	74
2	122
5	93
0	74
0	76
3	104
12	36
1	15
9	15
11	30
2	4
5	5
2	2
2	0
0	0
8	214
0	118
0	148
0	119
0	194
7	1
20	118
0	99
0	119
0	99
0	186
0	91
0	175
0	192
0	116
7	159
0	38
1	127
0	48
1	45
0	47
0	54
0	18
9	24
0	38
0	27
0	3
0	35
0	22
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	128
0	0
0	0
78	420
0	6
1	420
0	26
0	33
3	318
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	342
423	2146
0	256
16	126
43	1377
1	302
0	640
0	132
0	434
1	10
0	174
2	374
0	326
0	0
2	3
0	0
0	2
0	0
0	0
385	2
955	933
0	5
2	928
2	23
2	430
0	2
0	0
0	5
0	3
0	3
0	5
0	13
0	12
0	97
0	54
0	6
2	41
1	6
0	80
0	2
0	53
0	2
0	0
84	13
0	11
283	71
6	21
0	29
35	66
12	40
1	5
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	910
26	1696
0	1738
0	10
0	1667
0	5
0	0
0	0
0	3
4	8
0	7
0	0
0	1
0	0
0	47
0	51
0	302
0	75
205	1307
0	1129
90	1179
9	1043
6	1062
5	316
0	331
2	274
2	209
2	152
11	186
0	221
0	177
16	209
0	64
0	50
0	168
4	6
2	150
0	55
0	13
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
72	3830
0	26
0	2058
0	47
2	132
0	216
6	3094
1	2055
0	1968
0	66
3	0
0	24
0	109
1	2284
2	31
0	175
1	20
110	1000
0	11
0	763
4	13
0	59
0	347
0	806
2	1
0	27
1	4
349	7
0	6
0	0
2	0
0	0
0	0
335	88
0	1
1	0
0	9
0	78
4	48
0	38
0	41
0	8
0	0
1	4
0	0
0	0
0	0
1	10
0	5
0	7
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
1	0
0	0
3	113
189	360
0	359
0	32
2	452
46	504
6	68
0	39
0	32
1	7
6	1
0	0
0	0
0	0
41	82
0	6
5	94
0	11
1	119
0	26
0	64
2	101
0	4
0	62
0	25
0	17
0	13
0	4
0	17
0	4
2	11
0	12
0	8
0	7
0	6
1	7
0	9
2	6
0	4
0	5
0	4
0	0
0	0
1	0
0	0
1	0
0	2
0	3
0	3
0	0
0	22
0	0
0	17
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	103
1	103
0	0
1528	79
0	60
0	0
0	0
0	0
0	38
0	35
127	38
0	2
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
73	118
0	20
0	56
1	67
0	9
0	21
2	17
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
94	145
0	143
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
2	34
5	17
0	19
0	19
3	2
2	8
0	0
2	23
0	35
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
37	1136
0	96
0	1254
2	987
1060	1398
6	897
1	260
0	0
2	28
16	9
2	0
0	0
10	387
33	452
8	21
1	10
2	265
0	5
0	13
0	0
1	40
0	25
12	144
0	0
0	11
0	17
0	107
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
5	3
0	31
0	0
134	765
0	49
1	68
0	43
11	46
4	6
0	171
0	61
0	68
0	5
2	441
0	64
1	2
16	476
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	93
1	39
33	121
2	45
4	22
2	78
2	22
0	10
0	13
2	6
7	51
0	37
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
18	8
0	0
0	2
1	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
2	0
47	599
2	6
2	24
1	518
1	587
0	587
4	27
0	39
0	5
0	21
0	19
8	0
0	0
0	0
0	0
10	45
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	1018
1	1010
3	1011
3	972
9	703
0	530
7	0
0	24
0	21
0	33
0	37
14	10
2	4
2	33
0	33
0	5
0	1
1	5
0	0
7	7
0	6
0	5
0	0
0	13
0	9
0	14
26	14
29	5
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
29	185
0	7
409	182
0	42
1	0
0	47
0	152
0	152
0	66
0	7
0	15
0	15
0	1
0	0
1	7
0	4
2	1
1	515
0	515
0	17
0	0
3	0
0	0
8	136
0	4
24	153
5	94
0	20
0	22
2	56
0	13
8	7
0	5
3	9
0	174
0	183
0	183
4	183
7	138
1	2
0	9
0	112
0	10
0	27
14	133
40	164
5	36
3	124
0	5
0	6
0	0
0	5
0	4
12	12
0	2
0	9
0	7
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	3
0	0
0	0
0	0
0	0
0	3
0	1098
0	2
0	881
0	804
0	624
1	10
1	1048
10	970
0	10
4	1153
0	891
0	878
0	2
19	1100
3	1
12	860
0	4
0	4
0	27
4	97
68	235
0	1
1	267
0	1
0	0
33	3518
2	1
0	331
0	3663
0	274
6	1555
2	2329
784	3642
0	380
22	378
13	3691
32	1568
17	2186
2	0
0	481
0	477
9	479
0	481
0	24
5	337
1	3
6	2
0	1
1	34
0	0
4	11
0	910
0	0
0	0
79	6
8	6
3	3
1	21
0	21
5	32
4	517
0	46
7	88
1	44
0	20
0	383
6	690
2	20
13	26
14	725
0	13
4	173
0	10
5	639
0	323
0	115
0	63
0	53
2	5
0	36
2	0
0	28
0	36
0	22
1	3
0	0
0	20
570	270
0	135
2	89
0	67
5	22
1	47
2	32
154	29
3	18
0	21
2	7
1	7
0	1
0	0
0	1
0	1
0	0
2	2524
103	2337
0	2307
0	999
0	82
1	13
0	79
0	81
0	6
0	27
0	126
3	0
0	0
0	0
0	0
0	0
2	0
75	58
0	55
0	2
1	1
0	0
2	2
5	76
2	6
1	16
0	130
0	3
0	5
3	62
3	11
2	131
0	3
4	114
2	0
4	116
1	1
0	50
0	37
0	14
0	34
0	0
0	13
0	14
7	63
0	0
0	0
0	565
0	497
3	666
0	232
1	185
1	65
1	24
0	95
0	87
2	5
2	60
0	57
1	130
2	1
0	83
21	127
0	4
0	116
1	70
4	57
1	82
0	49
0	6
0	55
0	39
15	141
0	20
0	27
0	38
2	15
1	2
110	766
0	698
15	569
0	12
0	358
4	138
0	131
2	27
1	44
5	16
7	17
0	0
0	0
6	23
0	119
15	512
4	280
0	31
41	85
0	37
6	342
1	200
0	51
0	35
0	128
1	152
3	12
0	0
0	189
0	0
46	178
0	1
0	118
0	152
0	101
0	88
0	73
0	22
0	46
0	50
2	0
0	27
0	28
0	8
0	3
0	22
0	77
0	62
0	84
0	76
7	69
0	10
3	6
0	9
0	9
3	36
0	10
0	1
0	8
0	11
0	1
0	0
0	1
0	57
0	0
0	1
0	12
0	79
0	9
0	53
0	6
0	6
0	0
0	6
0	4
0	32
3	12
0	12
0	8
3	729
0	17
0	721
0	691
0	697
0	635
2	683
1	16
6	579
6	22
2	607
0	18
10	722
0	22
0	46
3	5
2	9
3	102
0	20
4	14
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	39
4	9
0	17
2	20
1	89
4	84
0	15
0	5
4	61
0	2
0	0
0	0
0	1
0	2543
0	2710
40	2711
1	1116
5	649
10	861
8	856
0	593
5	537
4	235
2	475
0	396
3	0
0	0
0	0
0	0
0	0
0	0
1632	814
11	533
0	460
24	465
0	299
0	58
19	750
9	385
0	13
0	46
3	2
0	24
2	7
2	13
0	37
2	11
5	8
0	20
0	6
2	6
0	8
8	0
0	0
30	903
268	868
6	1
0	120
0	0
0	34
6	114
0	7
0	217
0	0
3	134
0	415
2	1
19	405
37	736
11	456
64	490
76	558
1	164
1	164
2	164
22	127
0	26
0	22
0	14
0	7
0	7
1	6
0	0
0	0
0	0
0	0
0	0
0	73
626	1143
0	533
0	178
28	532
20	88
0	0
0	2
0	2
0	1
3	4
0	1
0	0
0	0
2	0
0	0
0	3
0	0
0	0
0	0
234	534
0	32
0	57
40	57
4	31
10	33
3	4
6	5
0	9
11	37
13	426
0	39
10	14
1	8
3	24
0	13
0	0
233	1337
3	1330
7	5
10	965
1	17
2	0
2	285
1	6
3	3
55	138
0	17
0	0
0	0
0	0
0	0
0	0
157	394
22	390
0	334
20	141
0	3
0	5
0	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	483
0	53
2	851
0	832
1	140
7	76
0	10
0	0
904	1693
23	1309
0	277
0	347
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	9
0	9
0	9
0	5
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	1
0	1
0	0
0	32
0	30
0	0
0	4
0	3
0	2
0	2
0	1
0	0
0	1
18	3
502	208
0	203
18	157
0	0
0	0
1	22
9	25
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
8	134
0	5
0	58
0	109
0	653
455	1013
0	38
0	38
0	38
1	16
0	903
1	128
67	72
2	60
0	54
1	43
10	60
38	709
1	109
106	778
0	84
2	60
0	193
2	764
9	28
0	58
0	0
3	526
217	705
15	91
0	167
6	76
3	300
3	4
0	11
0	0
0	0
0	0
2	1693
11	1195
0	10
0	1728
0	1802
16	1810
0	1642
0	1622
0	1708
1	1788
0	1889
0	1762
0	1717
0	1266
0	1775
0	1790
0	1724
0	1783
0	1286
0	1823
0	1352
0	1438
0	1618
0	1372
0	1638
0	1704
0	1803
0	1737
16	1725
2	1775
0	829
2	0
0	37
0	141
1	33
3	2
0	20
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
5	9
0	3
1600	531
0	519
0	304
0	0
7	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	351
2	9
3	201
0	16
11	354
0	359
14	7
5	7
0	0
0	1
1	0
10	271
4	258
0	3
3	7
0	3
2	32
4	253
0	8
2	1
0	262
0	255
0	58
139	61
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
566	77
0	72
5	9
0	0
0	0
0	0
649	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
337	177
9	52
1	110
3	139
4	10
0	47
4	8
0	94
577	69
6	51
6	4
5	15
0	0
0	0
0	0
0	0
0	0
0	3
6	5
0	1
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
1	0
0	0
435	392
0	391
0	107
0	0
0	0
0	0
0	0
0	0
0	0
1296	1219
0	0
0	448
0	170
0	11
0	600
0	231
0	0
0	0
141	596
0	501
0	182
1	0
1	10
2	135
0	912
113	1070
2	10
0	36
0	0
0	277
9	191
0	9
1	6
0	11
16	379
0	187
0	1
0	4
3	4
0	1
0	1
0	1
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
426	77
2	39
1	55
3	18
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	7
0	2
0	1
5	3
0	3
0	0
466	2546
1	420
19	186
0	2030
0	169
5	315
0	60
12	479
1	437
0	81
3	340
3	333
1	433
0	0
3	218
1	307
0	181
6	68
0	449
1	76
2	163
2	102
0	29
2	86
2	52
69	143
0	13
2	8
2	28
0	4
0	1
32	16
0	0
0	1
1	4
2	95
0	3
0	0
0	0
0	0
1	2
0	3
0	13
0	28
0	0
0	1
6	390
0	342
6	230
32	336
0	124
18	75
0	47
0	35
0	84
0	2
2	33
0	64
50	76
0	9
0	21
1	24
0	39
1	30
1	9
1	11
0	28
2	0
86	440
3	7
5	41
3	176
1	140
1	166
36	48
0	68
4	52
0	267
0	213
0	98
0	246
50	246
18	85
4	19
0	13
1	1211
3	1295
0	1248
2	33
0	510
7	104
2	234
12	151
1	238
4	200
1	52
0	142
0	117
2	123
7	19
0	67
0	35
2	64
0	54
0	54
0	34
0	44
0	80
0	7
0	31
5	3
12	1
0	28
0	79
0	76
24	4
0	77
0	78
0	66
0	168
1	156
134	296
22	108
1	81
3	77
0	80
0	42
0	32
1	0
0	2
0	2
0	0
1	0
0	0
0	1
0	0
0	0
65	1
292	132
0	134
0	66
0	65
1	69
1	65
0	69
6	79
0	9
0	8
0	0
10	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
2	48
0	48
0	0
0	0
0	0
0	0
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	74
244	471
3	90
12	91
3	220
1	16
20	322
15	12
0	0
918	166
6	50
4	113
0	0
4	106
0	0
5	57
0	0
0	9
0	106
0	9
0	36
0	10
0	0
1	13
0	0
0	73
0	4
1387	701
2	403
0	631
3	151
0	424
0	72
0	65
0	55
0	54
3	51
0	48
0	34
0	16
0	21
0	16
0	13
0	7
0	0
0	0
2	0
2	1
0	0
0	85
3	63
2	123
0	72
0	12
0	2
0	44
0	29
0	25
0	10
0	23
0	1
0	6
0	0
2	24
0	20
0	3
0	2
0	0
0	7
0	0
0	1
0	1
0	0
0	0
2	4
0	1
2	7
0	0
0	1729
0	1730
0	4183
300	20489
17	13335
1	13592
43	15347
1	10638
9	9418
11	4564
22	4047
0	1780
28	0
0	0
0	0
0	0
38	351
0	21
15	350
0	122
0	19
22	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	108
0	11
3	118
0	2
0	4
0	27
7	11
1	4
6	0
0	8
0	6
0	0
0	0
0	0
0	0
0	0
1	24
9	111
0	29
7	40
7008	176
1	57
3	52
0	23
0	0
0	0
3457	23756
0	23571
1	1242
3	3253
2	23683
2	23638
0	0
0	0
0	118
0	118
0	40
0	3
0	5
0	13
1	5
324	2732
0	2449
43	1780
0	29
1	4
0	161
1	10
0	27
12	414
0	311
2	404
1	97
0	359
0	307
0	330
1	348
0	19
4	49
0	0
0	19
0	4
0	7
1	1
0	0
0	2
0	0
4	0
0	9
0	0
16	10
0	3
25	153
6	126
1	73
0	83
0	9
0	11
0	2702
18	3122
0	2702
83	3045
0	145
0	1546
0	5
7	68
0	116
0	67
0	8
0	114
0	50
0	3
0	113
24	319
380	3
0	55
398	761
33	703
1	74
0	715
20	713
0	319
1	4
0	1
0	0
1	7
0	0
0	1
0	0
15	82
7	101
118	107
320	11
0	4
1	411
2	411
0	310
0	163
6	634
0	8
1	383
1	229
0	375
0	348
9	217
0	15
0	235
0	164
2	137
0	166
1	98
0	38
2	87
0	13
5	0
0	33
3	124
0	72
6	136
0	161
0	47
0	1
1	107
3	124
1	72
2	94
0	16
0	0
0	12
0	35
0	1
0	0
0	16
0	4
0	7
0	0
0	8
0	2
0	1
0	0
0	1
3	0
5	1214
0	0
461	1054
0	3
8	30
91	43
106	145
9	133
2	28
6	11
7	0
74	0
0	0
390	971
6	54
25	443
2	790
19	273
41	518
5	110
0	381
3	1
44	30
0	0
0	4
0	28
0	9
0	5
0	0
0	5
2	0
4	6
13	6
161	7
16	0
6	33
22	93
85	112
0	19
0	9
0	0
48	681
0	837
1	825
3	49
0	120
0	12
0	32
1	447
3	18
0	13
0	0
0	3
0	94
0	48
0	60
0	16
0	26
0	0
0	263
2	304
0	172
0	182
0	238
2	8
0	1
0	10
0	0
0	0
2	0
0	0
0	0
0	0
21	433
0	543
0	543
3	924
11	297
0	57
0	29
4	218
1	154
0	164
0	12
2	53
1	127
2	0
0	83
4	388
0	328
0	687
30	854
2	795
6	100
166	808
14	632
1	476
3	332
19	175
1	222
7	92
3	153
0	2
4	77
6	121
25	48
4	193
6	129
20	91
0	2
49	123
0	42
53	45
0	45
2	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	3559
70	4009
25	3923
104	3928
5	521
0	166
241	4320
0	14
0	524
7	543
9	4
0	8
3	411
6	546
1	7
7	2624
0	973
0	251
0	264
22	1926
0	93
0	214
0	63
1	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	2
0	0
0	2
0	0
20	65
0	55
9	65
0	19
0	0
4	8
0	0
859	332
5	308
0	26
10	11
0	0
0	0
8	920
2	1080
0	117
0	26
0	1016
1	1018
0	297
0	23
0	23
0	92
4	140
7	1173
0	8
1	504
0	0
68	9
1	7
0	2
0	0
0	0
410	6
4	3
2	0
0	0
0	1244
0	1243
0	746
15	679
1	733
0	781
0	80
0	0
4	39
0	674
0	0
0	685
0	637
0	560
1	1
0	0
114	10
0	10
0	0
13	215
0	23
2	41
1	234
0	10
2	9
0	38
1	3
0	14
0	0
0	0
3247	31
0	16
7	422
1	434
0	238
0	207
0	394
0	537
0	365
2	1
1	10
0	299
0	13
0	0
195	142
3	24
1	3
0	3
0	11
21	106
2	41
6	105
0	0
0	0
0	0
3	0
1	0
0	3029
72	3495
1	476
5	2403
2	610
1	26
5	426
0	93
1	176
0	314
16	128
6	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	0
6	78
0	39
3	85
0	4
0	19
1	43
0	0
3	8
0	12
0	96
0	24
0	34
0	10
0	18
0	0
2	0
0	11
1	21
7	48
0	59
4	121
39	130
0	39
1	31
0	56
0	29
5	10
0	15
2	0
0	0
0	20
13	49
1	16
0	7
16	20
0	5
0	0
0	5
0	8
0	6
0	2
0	7
35	95
5	47
1	92
0	0
0	62
41	224
4	83
1	194
2	21
59	194
8	1078
619	1161
2	651
37	7
10	7
14	0
3	534
4	422
0	496
0	1
25	134
29	150
0	7
0	33
0	12
0	6
2	6
34	18
0	0
0	56
30	81
5	25
6	31
0	16
5	71
2	6
0	22
0	11
16	7
9	44
3	116
3	96
0	7
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
3	549
1	618
0	51
20	598
2	29
3	6
0	87
16	940
6	501
180	1751
1	391
30	813
13	1233
1010	367
19	364
22	183
0	0
0	3
0	3
0	3
1	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
7	527
0	565
0	2
2	57
0	320
2	250
1	59
0	26
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	0
2	1
0	1
0	0
0	1
0	1
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	5
1	5
0	0
0	0
7	2689
231	3240
0	3063
12	2591
0	2930
9	3073
2	90
2	246
1	1835
19	371
11	56
0	302
16	210
5	50
0	250
2	216
0	65
0	11
32	103
0	4
3	197
6	0
26	67
0	57
0	20
0	25
0	53
0	38
0	22
0	0
3	3
0	1
0	1
1	2
0	0
0	282
