UniqueCount	AmbigCount
0	4
0	2
0	1
0	10
1	6
0	6
0	17
0	15
0	16
0	2
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
266	198
0	6
20	174
3	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	67
1	1
0	0
0	0
0	4
0	66
0	5
0	3
0	0
0	61
2	0
0	1
0	63
0	3
0	3
0	46
0	1
0	2
0	2
0	9
0	2
0	1
3	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	866
0	864
0	438
0	83
3	135
1	10
2	108
0	61
0	15
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
1	2
1	3
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
2	48
0	42
0	2
0	4
1	1
0	13
0	2
0	0
754	8891
26	2
23	157
96	3345
0	4033
16	4030
34	1239
49	7876
4	2896
9	187
30	2897
0	0
0	0
2	0
0	23
0	35
0	35
2	23
0	17
0	0
0	4
0	8
0	0
0	14
0	0
0	3
0	0
0	1
0	0
0	0
0	0
1	6
0	0
0	2
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
1	66
0	26
0	18
0	21
0	25
0	15
0	83
0	77
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	290
70	307
3	255
0	15
0	11
6	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	7
0	24
1	29
0	1
0	0
1	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	306
3	66
0	256
1	22
0	138
1	16
2	26
0	38
0	21
0	146
1	7
0	5
0	0
1	5
0	30
0	6
0	0
0	0
0	72
1	198
0	72
1	220
1	35
0	38
5	15
1	0
3360	222
0	46
6	146
0	0
0	0
0	2
1	2
0	37
14	1
0	0
51	0
0	14
0	171
13	205
0	139
0	12
0	3
0	133
0	16
2	14
0	13
0	178
0	14
0	2
1	2
0	1
0	1
0	10
0	24
49	284
78	285
23	54
0	42
0	69
1	56
0	26
0	1
0	0
0	0
0	0
1	38
0	143
21	157
0	7
0	4
5	52
0	22
0	22
0	0
0	4
3	4
30	6
0	7
0	7
0	0
1	2
0	0
42	178
0	47
0	1
0	5
0	5
1	0
3	4
0	0
0	3
3	115
2	25
26	16
3	26
2	13
1	0
0	0
0	2
0	0
0	9
1	0
0	108
0	95
1	77
0	15
0	84
0	17
0	32
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	20
0	21
0	2
0	6
0	21
0	10
0	10
0	13
0	0
1	0
0	1
0	0
0	0
0	0
0	0
53	254
6	193
0	57
0	51
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
344	100
0	49
0	28
1	17
0	17
0	0
1	14043
0	14038
66	9016
154	14518
300	12071
0	12
0	910
0	10431
3	190
0	1247
0	907
0	824
5	478
2	5256
0	760
1	3171
0	480
10	2745
0	34
0	1
0	340
0	450
0	465
2	552
0	506
0	1235
5	787
0	919
5	432
6	166
2	29
0	379
0	0
1	0
0	0
1	0
1	29
35	329
10	332
2	73
2	25
11	21
2	25
0	29
19	1
5	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
150	17
0	16
1	312
0	0
0	0
0	0
0	0
0	0
0	0
6	542
0	1
13	490
0	566
0	7
0	65
0	27
0	7
0	14
0	142
2	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	11
0	5
0	0
5	166
8	26
0	0
0	6
0	180
0	166
0	166
0	13
0	15
0	12
5	474
0	192
0	0
0	3
0	444
0	1
0	10
0	2
0	19
0	3
0	0
0	9
0	1
0	0
1	8
0	76
0	1
0	1
0	0
0	0
1	1
2	0
10	1
0	0
184	56
10	24
1	31
0	31
0	1
0	1
0	0
25	290
7	7
0	335
0	317
0	146
1	0
763	345
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	10
0	7
2	0
1	119
3	113
0	10
1	8
0	9
0	120
0	110
1	8
0	1
1	1
0	99
0	11
0	2
0	17
0	42
7	32
0	0
12	384
0	317
0	227
7	235
0	132
0	122
0	85
0	36
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
218	1300
1	399
0	54
2	145
8	49
6	884
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
17	331
0	328
0	253
55	256
0	201
0	174
0	175
0	71
3	74
1	25
0	33
0	0
0	0
0	79
20	1411
35	1403
0	16
1	10
2	505
6	99
0	76
0	6
0	15
0	19
0	0
0	414
0	451
47	1223
14	1064
6	263
0	829
3	73
1	62
2	96
0	23
8	118
0	138
0	22
10	43
1	5
90	85
0	84
16	9
0	0
0	4
0	0
2	69
4	32
0	88
6	64
1	13
17	44
4	31
0	24
0	23
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
743	1145
0	22
2	447
10	287
3	200
2	1
10	688
27	612
5	0
29	57
2	137
0	100
2	2
2	143
4	20
0	40
0	105
0	72
0	79
0	5
0	1
0	6
0	7
2	3
1	2
0	6
0	0
1	2
1	1
0	3356
25	42
23	44
3	279
59	2271
11	1909
5	4282
635	5258
30	4361
0	4
16	12
0	70
2	4
0	0
0	0
2	74
1153	361
54	291
1	40
0	0
0	0
0	0
0	0
1	2
0	47
0	0
0	7
0	124
0	0
2	2
1	2
2	13
14	145
5	157
0	1
1	47
0	13
0	141
0	103
0	32
0	44
0	1
10	0
0	0
13	12
0	12
4	0
47	68
0	66
0	1
0	4
0	1
0	1
0	1
0	5
0	5
0	1
0	0
1	0
0	0
0	2
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	6
2	42
1	69
5	74
0	61
0	4
0	6
0	28
0	8
0	3
0	48
0	10
0	1
0	55
0	47
0	37
0	16
0	3
1	19
0	17
1	0
0	16
1	0
0	0
0	0
0	0
1	0
5	253
4	244
1	37
0	40
15	98
0	244
0	9
0	12
0	228
1	16
4	90
0	45
0	0
0	33
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
65	0
75	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
35	308
15	315
1	307
1	45
0	80
0	77
2	26
0	3
6	73
0	5
0	1
17	741
0	46
5	622
2	7
2	732
0	51
0	36
2	9
18	858
0	231
17	148
3	1
0	346
0	129
0	9
0	36
0	0
6	6307
2	863
5	171
0	186
11	3311
0	4344
0	158
5	706
1	703
2	411
0	443
0	827
0	3402
2	4732
3	725
0	471
0	5550
0	5544
0	2807
0	934
0	0
6	1618
0	965
6	2773
5	2858
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	586
0	9
2	15
185	604
0	92
0	132
0	210
0	133
1	35
0	127
0	8
2	124
6	0
5	0
1	0
65	179
6	176
0	110
0	126
0	105
0	121
0	78
0	14
0	5
1	41
1	18
3	32
2	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
293	196
1	191
0	26
0	0
0	1
1	0
15	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
19	349
0	342
10	276
0	0
1	56
0	24
1	1
0	0
0	0
0	0
6	214
0	216
29	186
0	2
0	31
0	0
0	0
0	0
0	662
0	647
0	646
0	622
0	663
0	361
0	1
0	2
20	369
41	167
0	16
4	15
4	15
1	61
0	3
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	49
12	386
16	385
68	653
19	658
0	39
1	49
0	285
1	455
48	465
1	464
0	13
1	319
4	9
20	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
221	80
0	77
0	54
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	15
8	17
4	53
73	134
8	81
26	340
4	340
1	0
0	0
0	14
0	5
0	0
0	0
0	0
188	1003
0	1001
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	50
0	0
123	87
8	69
1	2
2	24
0	0
8	130
0	15
0	48
0	143
2	14
1	120
0	26
0	26
0	10
1	10
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	38
2	35
19	25
0	0
0	0
2	9
8	21
0	10
0	7
1	15
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	13
36	27
0	1
0	1
0	13
0	0
0	1
0	0
2	0
0	12
0	27
0	42
6	32
0	27
0	27
0	38
8	3
0	9
1	6
4	14
4	6
9	4
0	1
0	0
0	0
5	149
0	101
0	107
0	101
0	126
3	2
14	103
0	81
0	101
0	81
0	130
0	77
0	128
1	118
1	100
4	123
1	25
1	97
0	48
0	70
0	69
0	73
0	32
0	19
0	22
0	19
0	3
0	21
0	17
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	176
0	0
0	0
71	379
0	10
1	375
0	37
0	51
2	242
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	248
127	1575
0	194
14	159
16	961
0	346
1	562
0	125
1	439
0	12
1	184
3	348
0	319
0	0
5	2
0	1
1	1
2	0
0	0
335	2
556	701
1	4
6	698
0	21
1	282
0	2
0	0
0	3
0	0
0	1
0	3
0	7
0	6
0	102
0	62
0	6
2	57
0	2
0	90
0	0
0	64
0	4
0	0
42	7
0	9
247	64
1	22
0	24
22	50
6	37
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	945
23	1455
0	1490
0	23
0	1434
0	1
0	0
0	0
0	6
7	22
1	20
0	0
2	4
0	0
0	56
0	66
0	351
0	105
116	1165
1	998
31	1120
2	1005
5	1042
0	411
3	415
0	321
0	259
1	207
9	152
0	169
0	139
18	160
0	68
0	42
0	121
5	5
0	110
0	37
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	11
0	11
1	0
0	0
0	0
0	0
40	3310
1	38
0	1803
0	58
0	163
0	274
2	2735
2	1783
2	1723
0	101
1	0
0	50
0	141
2	2007
0	47
0	177
2	36
47	941
3	9
0	796
0	9
0	40
0	267
0	811
0	3
2	18
1	3
372	16
0	13
0	0
0	1
0	0
0	0
218	60
1	1
0	2
0	16
0	38
1	37
0	30
0	34
0	2
0	0
2	4
0	0
0	0
0	0
0	9
0	8
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
4	144
126	270
0	270
0	46
2	392
28	433
2	87
0	41
0	33
1	0
6	0
0	0
0	0
0	0
34	74
0	6
0	95
0	12
0	112
0	23
0	53
0	92
0	4
0	63
0	38
0	25
0	20
0	12
0	24
0	9
0	16
0	15
0	13
0	12
0	13
0	16
0	10
3	3
0	3
1	9
0	4
0	0
0	0
2	0
0	0
1	4
0	0
0	6
0	8
1	0
0	17
0	0
0	16
0	0
0	0
0	13
0	13
0	13
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
330	110
0	105
0	0
1164	79
1	62
0	0
0	0
0	0
0	59
1	48
116	62
1	2
1	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
64	157
0	21
0	106
0	71
0	18
0	22
0	18
0	0
0	1
0	4
0	1
0	1
0	1
1	4
0	3
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
92	179
1	179
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	16
0	8
0	9
1	9
1	2
0	1
0	1
0	9
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	90
39	1047
0	86
0	1085
0	934
839	1237
1	871
3	269
0	0
1	24
13	8
0	0
0	0
8	270
21	346
1	13
0	7
3	192
4	5
0	14
1	1
3	26
1	29
3	107
0	0
0	11
1	20
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
8	0
0	47
0	0
62	532
0	65
0	30
0	39
4	7
3	0
1	119
0	72
0	85
0	1
1	346
0	70
0	6
10	329
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	86
1	29
8	132
0	46
2	14
1	83
0	24
0	15
0	19
6	16
5	59
0	39
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
5	6
1	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
2	0
0	0
0	0
25	527
0	5
0	33
0	465
0	511
0	511
2	35
0	48
0	7
0	18
0	20
4	0
0	0
0	0
0	0
1	22
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
2	786
2	785
1	789
0	769
3	628
0	448
3	1
1	43
0	15
0	21
0	31
5	21
1	1
3	21
0	21
1	13
0	9
1	11
0	0
5	13
0	11
0	9
0	0
0	12
0	11
0	13
28	15
22	10
0	3
0	0
13	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	224
0	13
371	223
0	52
0	0
0	71
0	140
0	140
0	71
0	2
0	5
0	5
0	2
0	0
3	9
1	3
0	2
2	509
0	509
0	18
0	0
4	0
0	0
9	96
0	0
8	112
7	84
1	6
0	12
2	52
0	6
0	9
0	7
0	6
0	242
0	253
5	253
1	253
5	169
0	12
3	23
0	136
0	16
1	26
20	82
16	100
2	26
3	83
0	1
0	5
0	0
0	2
0	1
1	11
0	3
0	4
0	4
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
4	2
0	0
0	0
0	0
0	0
0	2
0	1216
0	12
0	1023
0	960
0	778
1	22
1	1171
9	1101
0	14
3	1269
0	1073
1	1038
0	2
19	1216
0	7
3	1016
1	6
0	5
0	52
8	157
47	216
0	6
0	276
0	3
0	0
20	2957
0	6
0	426
0	3018
0	376
2	1475
2	2144
430	3018
0	455
0	497
3	3031
27	1378
14	2312
4	0
0	434
0	433
6	431
0	435
0	32
4	323
0	23
1	0
0	3
0	34
0	0
1	12
0	1536
0	0
0	0
57	4
2	3
4	2
5	42
0	34
1	47
1	553
0	49
9	84
0	48
0	33
0	404
1	706
0	34
11	46
28	755
0	29
0	174
0	35
2	685
0	376
0	86
0	48
0	43
0	8
0	45
1	0
0	44
0	59
0	36
0	14
0	0
0	37
316	276
0	139
0	85
0	87
2	27
0	40
5	26
118	33
2	15
1	17
0	2
3	16
0	0
0	0
0	0
0	0
0	0
0	1717
44	1627
0	1607
0	698
0	71
0	21
0	54
0	57
0	12
0	26
0	82
7	0
0	0
0	0
0	0
0	0
1	0
54	30
0	25
0	2
0	0
0	1
1	2
5	85
0	5
1	14
0	136
1	2
1	5
0	59
3	12
6	139
0	1
2	130
0	3
0	129
0	2
1	61
0	30
0	31
1	27
0	0
0	19
0	33
0	74
0	0
0	0
0	542
0	497
1	614
0	243
0	213
0	66
0	16
0	94
0	89
0	5
1	59
0	61
1	102
2	2
0	55
24	101
0	3
0	94
6	48
9	45
1	56
0	21
0	10
0	27
0	36
17	114
0	21
0	18
0	38
6	11
2	2
15	634
0	624
7	482
0	21
0	416
6	172
0	168
0	44
0	51
0	15
7	15
0	0
0	0
5	20
0	122
4	428
0	280
0	29
28	85
0	44
6	307
0	188
0	64
0	50
0	127
0	172
0	31
0	1
0	150
0	0
7	160
0	2
0	101
1	128
0	94
1	74
0	94
0	33
0	41
0	41
0	3
0	22
0	20
0	9
0	1
0	19
3	49
0	44
0	52
0	54
4	51
0	9
5	5
0	8
0	7
1	26
0	8
0	1
0	5
0	9
0	0
0	0
0	1
0	38
0	0
0	1
0	9
0	49
0	9
0	39
0	5
0	4
0	0
0	4
0	1
0	22
0	12
0	12
0	6
2	743
0	30
0	734
0	695
0	721
0	654
0	708
1	13
2	603
7	32
5	612
2	16
11	722
0	32
0	44
3	6
1	17
3	93
0	23
0	19
0	0
5	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	33
2	6
0	11
1	13
0	70
6	68
0	14
0	3
6	52
0	3
0	3
1	4
0	0
0	1894
0	2044
21	2050
0	1170
5	534
6	775
1	774
0	420
4	444
4	202
0	330
0	235
1	0
0	1
0	1
0	1
0	1
0	0
795	596
0	469
0	453
23	439
0	329
0	75
11	580
3	343
4	9
4	55
3	9
0	29
0	3
1	21
0	26
1	15
2	8
0	11
1	6
1	2
0	3
1	0
0	0
30	787
57	784
1	0
0	133
0	0
2	41
6	128
1	15
1	264
0	0
4	167
0	389
1	1
18	330
36	648
0	363
66	469
52	571
2	181
2	182
5	182
16	173
0	38
0	39
2	28
0	12
1	11
0	10
0	0
1	0
0	0
0	0
0	0
0	123
454	1196
4	554
1	298
50	552
18	106
0	1
0	2
0	1
0	1
1	3
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
116	450
0	23
0	50
53	49
11	31
0	27
3	2
0	5
1	3
5	25
16	349
0	47
6	27
1	11
7	33
1	16
0	0
166	1227
0	1223
6	6
7	889
4	24
0	1
3	274
3	12
3	1
24	97
0	6
0	0
0	0
0	0
0	0
0	0
186	525
28	523
0	451
7	178
0	6
0	14
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	425
0	47
0	656
0	646
0	127
2	78
0	22
0	0
621	1834
27	1312
0	366
0	458
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	6
0	5
0	5
0	3
0	0
0	3
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
13	1
1	1
0	0
0	0
0	24
0	22
0	0
0	2
0	4
0	1
0	1
0	5
0	1
0	1
10	5
199	156
0	156
8	122
0	0
0	0
6	41
6	42
0	15
0	6
0	3
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	103
4	133
0	13
1	67
0	107
1	655
350	892
0	69
2	42
0	41
0	26
0	772
1	127
36	71
1	63
0	60
0	42
8	53
17	535
1	136
87	571
1	63
3	42
1	183
0	557
2	20
0	52
0	0
3	356
114	551
0	77
0	204
5	88
5	266
1	6
0	11
0	0
0	0
0	0
4	1232
9	896
0	23
0	1187
0	1255
14	1252
0	1128
0	1138
0	1194
3	1247
0	1267
1	1248
0	1152
0	907
0	1249
0	1253
0	1187
0	1249
0	897
0	1201
0	963
0	1022
0	1138
0	956
0	1128
0	1194
0	1208
0	1142
10	1225
0	1249
1	573
2	1
0	27
0	141
1	26
1	1
1	23
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	13
0	12
2	9
0	2
1158	534
0	521
0	319
0	0
5	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	229
0	7
0	146
0	13
6	243
0	240
20	8
4	9
0	3
0	1
1	0
13	182
2	174
1	2
0	5
0	3
0	24
3	173
0	4
2	1
0	177
0	173
0	33
115	33
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
455	72
0	68
1	8
0	0
0	0
0	0
545	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
337	226
3	56
3	115
0	195
1	19
0	54
1	8
0	128
391	80
5	58
1	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
