UniqueCount	AmbigCount
13	0
0	0
0	0
0	0
0	1
0	171
0	165
1	38
0	46
0	12
0	34
0	129
0	33
0	31
2	4
0	26
0	1
0	1
0	0
0	0
0	0
0	239
2	319
4	253
280	20
0	223
2	100
2	21
2	43
2	95
0	76
4	411
10	106
2	71
0	88
0	0
30	226
12	368
2	36
2	0
0	132
0	4
0	0
0	5
0	3
0	5
0	5
0	0
0	0
0	4
0	0
2639	660
1	617
3	59
0	52
0	33
0	277
263	2330
0	0
2	18
7	2180
0	140
0	276
0	145
12	375
0	79
4	0
0	0
0	20
0	13
0	20
0	0
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	1413
4	1432
5	360
0	1243
0	1240
5	204
1	342
4	104
1	325
0	156
0	29
3	8
9	0
0	64
0	121
0	121
3	112
0	139
0	121
5	108
0	89
0	94
0	58
3	26
1	32
0	19
0	0
98	682
7	133
0	15
5	624
0	12
0	2
55	548
149	392
0	79
0	83
0	42
0	8
0	0
17	250
0	461
0	3
0	463
12	230
741	514
6	440
4	36
3	31
0	0
0	0
0	0
15	0
472	4
0	0
0	0
0	0
0	0
11	0
0	0
1	0
0	0
0	0
943	4327
11	1346
3	2771
24	1766
7	1102
0	1276
1	1143
11	595
7	662
0	337
0	0
697	583
7	103
3	218
4	38
0	153
2	51
2	136
32	43
6	188
26	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
238	2368
5	1769
0	1138
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
7	29
0	29
0	14
0	8
0	0
0	5
0	0
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
653	139
0	39
0	1
0	5
0	11
1	12
0	62
0	13
0	85
0	80
0	0
0	1
2	17
0	3
0	26
0	0
0	0
0	0
0	1
4	1
0	9
0	45
0	54
0	0
0	10
0	12
6	6
9	68
0	0
0	0
0	107
350	210
3	62
3	6
0	3
0	16
0	0
0	103
16	7586
0	25
0	0
0	0
0	0
0	0
0	5502
5	654
6	512
30	602
0	551
2	640
0	86
7	50
0	78
45	615
0	71
2	2
0	0
15	2168
0	2166
11	2246
129	2486
5	76
0	426
0	591
0	8
22	18
0	1105
0	66
0	8
0	418
4	35
3	141
0	1071
26	818
0	0
0	277
12	128
1	65
0	453
22	117
0	58
0	0
0	649
1706	1105
0	965
0	998
39	571
2	536
0	617
6	536
2	571
0	618
0	139
0	17
0	6
0	0
0	0
0	17
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	101
0	45
1	0
0	50
0	48
0	50
0	89
0	87
0	89
0	2
0	0
0	0
0	19
0	0
4	5
39	55
0	7
3	37
0	15
1	38
0	38
24	38
0	33
1	0
0	1
0	4
0	1
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
981	142
8	121
1	1
0	0
0	0
0	0
13	0
0	0
302	1186
0	1143
4	1000
0	857
0	903
0	974
0	820
4	42
2	40
4	55
0	0
0	2
342	15134
22	16402
288	16776
0	4227
0	525
16	4305
14	1277
2	366
0	314
1	7116
23	3013
0	0
0	0
0	0
0	0
0	370
0	370
0	370
0	230
4	106
0	97
0	54
0	32
0	27
0	6
0	0
0	0
0	0
0	0
0	0
0	0
9	569
7	569
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	2
0	2
0	0
0	0
100	552
0	31
22	549
2	501
27	480
5	35
0	0
0	0
0	0
0	0
0	0
0	445
23	475
0	247
0	129
0	4
0	4
0	16
0	22
0	7
0	4
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
92	9
32	9
0	0
0	1
0	1
0	0
0	0
0	938
28	2265
2	2250
1	136
6	66
0	92
0	35
1	7
0	64
10	10
0	326
0	64
36	236
18	34
5	292
0	0
2	123
12	24
12	83
0	45
11	224
53	923
0	799
28	528
6	480
7	649
7	495
0	391
0	16
0	62
0	0
0	0
0	0
12	0
0	0
0	1402
3	10
673	1701
15	1288
10	181
2	82
0	152
18	0
0	0
297	5
190	159
0	17
0	66
6	136
1	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1022
4	909
0	845
0	192
9	103
8	145
0	68
0	56
0	93
16	2
7	2
11	186
4	435
786	655
0	257
1	187
4	25
14	551
2	32
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	11
0	2
0	25
0	11
0	4
0	20
0	12
0	0
0	3
0	0
0	0
0	0
0	5
0	1
0	2
0	0
0	0
43	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1296
28	980
0	484
1	237
0	858
0	954
4	25
0	136
37	303
0	37
0	91
2	246
0	321
0	36
0	298
6	307
31	284
0	284
0	2
3	264
0	271
2	56
0	1
9	34
0	34
70	181
0	36
11	0
17	1
0	0
0	0
0	0
1	0
0	0
7	0
1	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	0
0	0
0	0
3	790
0	790
12	798
0	266
0	204
0	13
21	66
0	16
4	8
4	8
0	6
0	161
1	161
0	30
0	0
0	133
0	0
0	5
0	2
14	50
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
1	222
0	101
0	97
1	51
0	29
0	22
0	20
0	23
0	18
0	21
0	6
0	1
0	0
6	0
0	0
0	0
5	0
0	98
0	99
0	51
158	78
4	45
1	1
6	42
0	13
0	74
4	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1217
0	333
0	1189
0	359
0	365
0	41
0	15
0	21
12	210
11	851
0	40
0	0
12	225
1	6
21	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	1969
0	44
1	139
1	1902
39	1903
3	256
0	245
0	339
0	392
0	588
27	139
11	0
4	257
0	188
0	1180
0	1325
0	1324
0	1115
4	1275
0	1274
46	566
0	1268
0	1236
0	1116
4	98
0	1186
0	514
0	49
0	0
2	2
0	9
0	44
0	12
0	32
0	24
0	99
0	34
0	7
0	3
1	325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	193
0	192
0	34
0	34
0	23
1	37
55	65
0	35
0	0
0	30
1	23
0	23
0	0
0	0
0	24
0	15
0	24
0	0
0	22
0	3497
0	3497
0	139
14	139
0	179
0	105
45	2487
1	39
0	226
4	148
0	0
0	0
23	0
41	0
553	10
0	0
0	0
0	0
1	0
0	57
21	453
7	48
0	0
6	453
4	7
0	17
0	89
2	294
0	21
0	0
0	13
0	3
0	3
8	2
15	3
0	0
13481	24092
3	1662
13	3684
151	702
29	3152
2	3001
3	2675
66	22068
0	21213
20	1173
11	1227
8	1057
1	40
0	0
0	0
0	0
0	0
0	1
7	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	1
6	17
0	15
0	11
0	13
0	7
0	10
0	12
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
338	13620
0	471
40	937
2	920
6	1355
22	630
4	91
8	1926
74	13046
16	2315
1	6
0	121
0	8
15	6880
16	6205
0	87
2	1068
3	883
23	1
0	0
1	0
0	0
0	0
4	1405
11	1229
25	786
6	1093
2	304
0	1066
0	293
3	58
0	307
0	217
540	314
2	533
15	276
3	0
0	0
23	501
0	98
2	1
79	3572
13	3098
0	3483
3	3485
2	1659
2	828
0	229
7	41
0	345
3	39
0	332
0	2
0	402
1	258
34	141
3	84
1	83
0	80
7	64
0	30
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	8
7	7
0	0
0	6
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
3	598
0	1024
2	3
1	336
0	292
2217	1149
54	411
0	22
2	421
1	689
6	10
4	72
0	1170
5	366
0	909
8	0
0	0
0	2
0	0
0	0
0	0
0	0
229	516
7	480
2	404
2	304
1	21
0	0
0	2
0	14
0	11
0	8
0	141
0	0
0	1078
375	3844
0	3837
7	2
24	72
73	819
0	0
23	24
0	705
0	0
0	9
0	2
0	0
0	0
0	2
0	8
0	0
2	7
0	0
0	8
0	4
0	0
0	0
0	0
0	0
8	0
5	629
0	622
2	596
29	624
32	14
0	2
4	22
0	21
1	151
2	150
7	75
19	507
34	13
4	503
5	509
0	49
2	508
4	505
4	440
22	537
7	100
13	22
4	107
6	84
0	84
0	143
0	55
17	422
9	344
0	74
0	111
1	80
0	3
0	145
1	136
0	1
0	134
1	2
2	3
0	12
0	0
1	0
1	4
6	1
0	1
2	1
5	1
0	58
0	7
1	507
3	14
3	646
5	45
0	573
1	9
0	615
0	32
1	1
0	43
0	54
0	27
0	3
25	0
6	94
0	1
0	5
0	8
0	27
0	6
0	22
0	17
3	17
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
1	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
3	227
5	294
0	257
0	35
1	38
0	7
0	19
0	58
0	13
2	0
8	250
0	182
0	0
3	2
0	6
0	5
6	1
0	1
0	2
0	2
0	1
0	1
2	0
118	373
8	363
0	149
2	70
0	464
0	45
526	2437
0	2081
0	16
7	47
0	128
15	0
3	15
14	1257
0	3
0	175
3	725
1	518
0	303
0	716
0	187
0	7
0	106
0	257
0	398
1	23
0	225
0	29
0	102
1	11
1	82
3	322
0	14
0	428
0	116
16	330
0	69
9	74
17	204
0	267
0	65
0	27
0	40
0	8
0	11
0	5
3	13
0	4
3	1281
2	2096
0	2261
9	2312
0	1742
1	250
1	1308
0	274
1	114
2	230
0	181
3	157
2	104
5	143
0	108
0	93
0	142
3	18
0	116
9	75
1	54
0	18
7	170
8	7
0	5
0	139
0	2
0	13
0	35
0	75
2	150
0	59
0	13
10	145
5	25
5	1
0	153
0	1
0	2
0	7
7	81
0	7
1	3
0	9
0	0
0	10
0	2
0	13
4	74
0	52
0	64
5	74
0	7
0	4
2	3
0	3
5	11
3	1
0	3
0	4
89	750
0	26
6	90
3	358
0	748
0	328
5	454
1	279
2	78
1	657
2	703
0	11
1	383
47	1317
1	1215
1	489
5	271
0	286
4	201
35	186
17	158
2	59
1	32
0	0
0	0
0	0
0	196
0	50
0	164
0	11
0	12
3	141
5	0
0	26
0	9
0	17
0	0
0	6
0	54
0	4
0	30
0	65
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
75	1007
0	940
0	962
29	954
9	965
0	254
1	33
0	10
1	26
5	271
0	324
2	218
43	325
1	10
0	234
0	194
0	141
4	90
0	103
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
14	54
0	1
0	3
2	3
0	54
0	1
0	3
9	43
0	0
0	0
0	1
0	1
0	80
0	32
0	11
0	38
0	10
1	42
0	34
0	42
6	2
0	1
0	2
0	1
0	0
5	0
4	450
1	57
9	271
0	23
0	495
1	313
6	436
19	96
0	128
1	434
55	118
0	427
0	6
0	5
0	0
0	0
0	0
0	0
0	0
1	448
0	434
5	45
0	8
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	90
0	90
0	90
0	0
0	90
0	0
0	0
0	0
13	104
0	86
1	2
0	0
0	0
0	0
0	0
0	0
0	0
69	77
4	8
0	1
0	60
2	8
0	18
0	8
0	14
2	0
0	0
2	2
0	2
0	6
0	5
0	0
0	23
0	23
0	21
0	19
0	23
3	0
0	0
0	11
0	0
0	0
2	0
44	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	61
0	2
0	46
0	48
0	2
0	0
0	3
0	3
0	3
0	4
0	5
0	5
0	2
0	0
1	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
19	0
1581	28
0	0
0	0
0	0
0	0
336	1853
86	1835
1	35
0	45
2	17
0	227
3	0
0	222
1	155
5	45
1	236
0	0
0	0
0	0
1	0
20	0
0	0
0	0
2	0
0	0
43	5
0	3
0	2
0	0
6	87
0	263
1	228
31	137
0	22
0	59
0	0
0	28
1	0
1250	176
0	1
3	36
0	61
17	97
563	9
0	0
0	1346
17	1217
10	519
0	1313
3	766
0	147
0	392
0	30
0	14
0	3
0	0
5	0
0	0
0	0
0	0
0	0
0	0
55	1276
7	1187
18	215
0	211
0	1210
0	541
0	1208
0	63
0	7
2	11
6	12
3	50
0	89
21	26
0	74
3	5
7	1
0	0
13	429
0	428
0	20
0	0
1	35
5	0
0	0
1	69
0	5
1	7
0	8
0	7
0	0
0	0
0	29
0	29
0	0
6	0
3	0
1	0
2	0
0	0
3046	32
39	11
227	2
38	0
0	55
8	619
1	670
0	53
0	10
0	65
1	43
3	20
14	22
14	69
0	9
0	41
2	3
2	57
0	5
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	2
0	5
8	13
0	0
0	20
28	1507
4	609
0	89
66	1433
0	968
2	158
2	162
46	1382
0	304
0	624
9	1430
28	1351
0	42
7	126
0	160
0	406
8	1338
0	5
0	30
0	45
6	991
0	273
0	324
8	825
11	752
1	129
0	0
0	0
0	0
2	852
418	1761
3	1533
0	728
0	1078
0	377
0	128
4	403
0	0
0	0
0	0
0	0
3	45
0	2
3	45
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
4	6
0	4
0	0
3	70
12	70
0	3
4	10
1	1
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
23	360
0	319
38	359
0	98
0	2
0	0
0	0
344	8
14	5
0	0
0	0
557	2589
67	2119
4	2779
5	55
2	91
0	49
9	38
5	27
6	131
14	1113
0	62
0	552
9	98
3	99
0	95
5	166
17	19
0	0
4	81
0	3
7	83
0	47
0	0
0	0
0	0
2	6
0	5
0	3
0	0
0	1
0	0
11	0
5	0
0	2
0	2
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
8	3
0	3
0	189
0	3
0	189
0	0
0	182
7	212
0	179
1	0
13	13
1	28
3	49
0	24
2	11
0	2
0	2
0	90
2	91
0	78
0	73
3	12
8	33
0	0
11	33
17	28
0	1
0	1
0	0
0	101
0	220
0	203
4	166
8	26
2	128
0	0
0	1
0	0
0	3
8	0
42	1279
3	1229
0	195
0	1434
0	1520
12	1255
2	1281
6	1442
3	44
0	202
0	29
16	125
9	2
1	131
0	0
3	1
4	102
12	20
0	101
2	0
0	10
0	0
0	0
0	0
0	0
0	0
1	0
887	883
2	542
17	543
0	692
0	0
6	103
7	3
0	0
0	0
0	0
0	188
0	97
9	1344
1	1154
0	1027
0	96
0	545
0	97
0	97
0	34
0	0
0	0
0	0
0	0
0	6
0	6
4	6
3	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	1688
0	1900
4	1158
6	153
0	1436
0	1808
0	58
2	75
1	0
1	63
3	0
0	0
9	108
0	0
0	0
0	132
0	166
3	5
5	13
15	165
0	16
0	0
0	24
0	14
0	22
0	26
0	37
0	39
3	5
0	0
0	110
0	0
1	0
0	0
0	0
122	11
0	9
0	0
0	0
2	2
613	3445
185	2982
3	792
32	270
19	880
7	454
0	450
16	422
0	343
13	3
3	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
23	3248
8	14137
2	7671
242	20477
454	16481
1	3986
53	15498
2	9363
7	853
0	9792
0	0
6	29
0	0
0	0
724	248
13	203
0	45
0	160
18	14
0	0
1	454
0	1020
0	374
0	216
0	7
1	7
0	118
5	39
0	1146
3	1410
0	53
0	1144
0	24
1	23
0	24
5	19
0	1161
0	1079
0	1184
0	0
2	4
12	935
0	337
8	1050
0	135
0	0
8	0
0	0
0	0
0	0
0	0
9	130
0	222
5	51
0	205
2	124
0	21
0	176
14	105
0	14
0	20
0	45
0	2
9	34
1	4
0	11
1	14
0	0
0	0
0	6
0	0
0	0
7	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	2
165	737
0	3
20	1292
73	1296
0	546
39	164
17	58
0	351
0	162
0	4
9	411
0	0
1	2
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
5	112
0	5
0	112
0	0
0	112
0	112
0	0
1	42
9	3
30	471
0	485
0	12
0	11
0	471
0	0
1	46
3	2
3	9
0	17
13	57
0	6
0	11
0	11
8	480
0	154
0	450
0	51
0	445
0	0
0	51
7	8
0	212
2	105
0	16
0	73
2	113
3	113
0	8
0	4
0	10
0	14
0	0
0	0
0	4
0	15
0	27
0	14
0	13
0	7
13	281
0	0
0	15
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
84	110
0	109
2	20
0	13
3	0
10	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	6
2	327
0	441
0	13
0	285
0	421
0	11
0	423
0	30
12	376
0	25
11	411
0	411
0	25
0	3
0	24
2	2
0	36
293	6
226	11
0	0
2	10
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
2	755
0	8
7	15
0	27
0	0
0	746
0	15
5	290
8	72
1	549
2	0
0	0
0	0
0	0
0	0
0	889
2	402
0	933
0	587
0	0
0	68
41	59
1	4
0	47
21	79
2	38
0	16
1	8
0	4
3	112
28	133
2	16
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
0	2964
4	3085
273	3238
0	1975
0	428
0	45
6	156
13	0
176	1158
5	676
0	1159
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
4	2049
335	2049
7	0
0	0
0	0
1	0
4	0
3	0
64	2290
3	0
0	79
2	2295
9	3
0	2222
0	53
0	212
0	0
1	0
2	52
0	0
0	0
2	0
1	187
0	784
0	1043
0	380
0	22
1	753
0	156
0	1001
0	1012
0	20
0	49
0	22
0	9
0	326
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
32	0
351	2288
137	2033
0	487
26	274
1	117
2	99
0	249
1	0
0	0
3	54
0	472
0	460
3	164
0	402
0	390
0	412
0	0
0	0
0	0
0	147
0	104
0	51
0	10
11	5
17	1
1	98
1	10
10	790
58	1204
1	61
35	692
0	1182
14	198
5	785
0	26
7	797
0	721
0	228
0	154
0	566
11	57
2	4
0	59
3	192
2	93
2	110
21	141
1	46
0	0
0	0
0	0
0	7
0	7
0	4
0	1
0	5
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	112
22	2
0	0
0	50
22	1038
181	1036
1	2
0	919
6	2
3	1
50	110
0	10
0	12
0	4
6	88
0	11
0	11
0	0
0	11
0	7
0	0
0	155
194	155
0	128
3	155
0	0
0	65
37	809
0	1302
0	1072
0	71
0	92
0	104
1	339
4	243
15	516
1	501
0	299
2	136
0	610
15	288
0	709
5	815
0	202
0	1208
10	57
0	583
0	8
1	446
1	702
2	67
0	0
0	689
8	585
1	26
1	25
2	54
0	451
0	52
0	19
2	155
0	75
1	0
3	61
0	150
5	30
1	113
1	155
0	377
0	15
16	19
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	2
0	1
0	1
0	90
2	40
1	13
0	89
42	441
2	81
19	393
1	212
3	264
3	122
18	275
17	47
0	78
4	20
4	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	74
4	74
0	71
0	21
0	7
0	2
0	0
0	0
0	0
208	43
1	0
0	34
0	12
2	0
0	0
7	107
4	107
0	19
0	8
0	12
0	0
0	68
709	326
4	13
11	100
0	215
1	98
0	55
0	46
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	447
0	456
0	13
0	1
0	17
1	130
0	0
5	156
0	132
0	0
1	26
0	0
0	13
0	12
3	8
5	4
5	6
0	0
0	0
0	0
0	0
0	6
0	6
3	6
0	0
0	0
0	0
0	0
0	24
62	614
0	2
0	267
0	446
188	481
0	544
0	148
5	34
0	24
1	175
2	4
0	128
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1492	1064
1	1052
8	1052
1	0
0	2
0	2
0	0
0	0
739	556
0	390
0	475
0	20
0	39
0	156
1	390
0	173
0	98
0	2
0	2
0	2
0	0
0	0
0	73
0	50
0	82
1	78
0	85
1	74
0	69
0	0
0	0
0	0
2	39
0	95
20	80
0	80
20	57
0	41
1	7
0	9
0	2
0	13
0	3
1	4
0	3
3	0
0	37
82	23
0	30
2	14
0	14
0	11
159	656
2	657
9	432
0	49
0	144
0	2
0	0
0	76
2	419
120	2
0	137
1	1
3	103
4	1
0	27
3	90
1	89
0	79
0	106
0	112
12	103
6	0
0	0
2	1
2	10
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	45
2	45
0	5
0	5
0	4
0	0
0	8
0	0
0	2
0	2
0	0
0	0
0	0
7	60
10	71
0	417
0	417
1	315
33	281
1	14
0	53
0	5
0	31
0	0
2	32
0	3
0	22
0	132
3	57
0	25
0	30
14	10
0	35
3	29
0	21
0	59
0	59
2	11
0	59
0	54
0	1
0	0
2	41
1	28
0	0
0	7
0	5
0	5
0	1
0	0
3	0
0	0
1	348
3	316
0	350
0	517
0	455
38	519
0	227
0	6
5	33
0	347
0	9
0	5
1	329
0	18
0	272
0	11
0	262
0	235
1	0
0	8
0	0
0	26
0	4
0	0
0	0
0	0
12	51
0	51
0	50
22	7207
0	6242
64	6932
141	6961
8	3146
0	4095
10	188
0	119
0	89
1	56
0	219
3	1
0	249
10	622
0	578
1	258
2	98
0	776
7	24
2	17
1	43
0	47
0	9
7	772
9	85
0	345
3	720
0	707
0	234
5	456
0	402
0	403
2	347
0	148
0	68
0	98
0	93
4	8
0	67
0	39
1	23
0	1
0	4
0	0
4	2
6	5
0	3
49	6048
3	304
0	867
5	6109
0	26
0	67
0	183
0	52
0	30
0	6023
9	6177
2	122
19	359
0	239
2	1475
0	5908
15	9
0	219
0	490
0	236
0	307
2	300
0	137
5	537
2	6017
11	6
1	116
10	92
1	141
8	41
0	614
0	425
0	295
6	0
23	6
0	18
0	61
0	596
30	227
6	165
0	43
3	43
0	380
20	307
4	882
0	0
2	192
0	184
1	9
0	188
24	13
0	8
0	13
0	10
0	2
1	0
0	0
0	31
0	32
497	27
0	0
0	0
4	4
0	0
0	0
0	1
6	11
0	4
0	1
0	0
0	0
29	1395
0	11
0	1312
0	1299
2	1314
15	1307
0	1013
0	314
23	918
0	802
4	247
0	26
12	94
23	281
3	2
2	161
0	256
0	179
0	90
0	314
0	258
4	149
0	183
59	136
0	24
4	9
0	104
0	97
0	3
0	44
0	21
0	42
0	42
0	46
0	0
14	0
1314	12
0	0
0	327
457	552
0	137
3	129
0	295
0	0
0	0
1	449
0	9
1	351
1	501
2	9
0	27
0	282
1	40
0	16
10	35
0	28
2	58
0	37
1	435
0	28
0	76
0	3
0	32
0	80
0	372
0	57
3	61
4	39
1	5
2	213
1	15
1027	1849
36	1639
0	142
23	164
4	261
3	0
134	74
101	81
6	17
8	71
364	111
0	94
0	31
0	90
0	29
3	57
0	6
1	8
0	6
0	0
0	0
0	24
0	23
2	21
0	11
2	0
0	0
0	0
0	1
0	4
0	3
0	0
0	14
0	6
0	13
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
30	0
22	37
0	13
0	8
2	16
10	26
0	16
0	3
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	396
3	172
0	327
5	5
9	249
12	63
37	177
3	8
6	8
0	2
1	30
2	333
0	0
29	375
0	257
22	411
0	557
0	507
0	65
0	19
2	38
0	48
6	136
36	141
0	78
0	57
10	0
0	0
0	0
0	0
0	1
7	146
0	0
0	0
185	263
3	185
1	114
5	138
0	0
0	0
0	0
0	0
7	120
0	100
2	94
14	29
1	97
0	11
0	2
3	0
0	0
3	0
0	472
0	485
0	372
0	21
0	486
0	473
0	465
0	0
0	18
0	0
0	1
