UniqueCount	AmbigCount
0	802
0	1126
22	1606
0	1359
0	81
2	246
0	1578
0	134
0	44
1	1045
0	133
0	75
2	281
0	403
0	0
31	133
0	137
1	93
0	16
303	2
0	15
0	1
0	3
16	226
19	148
0	19
1	40
0	125
0	150
5	15
0	5
1	16
1	159
0	65
2	3062
440	6025
2	367
0	370
0	2151
16	1607
0	1173
1	1948
0	2054
1	1576
4	1561
13	1490
1	1120
0	478
0	0
0	0
110	203
22	7
63	204
1	44
0	45
0	6
0	2
0	1
0	0
0	0
91	336
10	271
3	131
0	22
0	28
4	53
3	37
6	34
0	1
0	20
4	109
0	3
19	107
0	7
1	40
0	4
40	930
4	678
0	698
0	26
0	314
1	314
2	292
2	247
1	358
0	220
0	0
0	1
0	0
0	1
1	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
1	0
1180	728
0	429
2	404
1	174
0	261
2	146
6	49
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	1
5	1
1	0
2	12
110	62
1	32
0	47
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
9	168
0	136
2	4
0	9
0	10
2	0
1	10
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	252
10	244
0	30
0	184
0	162
788	270
0	6
0	6
0	6
0	6
0	171
0	6
0	6
0	171
0	6
0	36
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	1322
0	95
72	1321
0	255
45	264
0	165
0	36
5	78
1	77
0	212
0	112
8	26
0	4
3	2
2	134
0	46
0	142
0	195
0	135
0	0
0	0
0	0
82	766
2	739
2	62
4	660
1	663
0	708
1	461
0	5
11	206
2	9
5	7
1	15
0	6
0	0
0	0
17	2
0	2
22	2
0	0
8	0
1207	177
0	73
0	75
0	41
0	41
0	0
0	0
0	0
0	0
1	948
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	3
0	0
0	1
0	0
1	2
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	350
2	81
5	284
3	29
9	274
0	0
1	52
1	84
0	0
0	0
118	607
0	604
2	104
0	297
0	3
0	3
0	22
0	0
2	0
0	0
0	0
0	0
0	0
0	0
30	193
103	377
0	344
6	9
12	12
0	0
4	0
0	0
0	0
0	0
0	0
8	35
0	35
0	6
9	36
7	46
0	1
0	0
0	0
0	0
0	0
5709	2319
4	96
6	949
2	1294
1	698
3	127
0	0
6	0
1263	86
1	45
0	43
0	27
2	10
2	3
2	5
0	11
0	167
0	0
0	328
0	235
1116	463
2	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	6
4	1496
67	1584
0	658
0	621
0	413
0	54
2	151
0	3
0	222
0	0
37	11
14	21
284	354
11	363
0	13
1	40
0	0
2	0
0	0
0	0
0	0
2	0
0	1
0	0
0	1
0	0
0	0
535	168
1	100
0	15
0	7
1	43
0	11
12	1
0	16
0	15
0	0
0	0
0	2
0	3
0	2
0	1
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	4
1	4
0	3
1	3
10	3
0	3
1	2
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
429	709
8	705
0	217
7	0
5	398
1	279
0	80
0	161
1	209
0	216
5	224
0	227
2	161
3	15
0	39
0	145
1	0
2	4
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
121	83
0	67
0	70
0	75
1	9
0	0
0	112
0	122
0	73
0	9
0	74
0	2
0	63
0	58
0	6
0	0
2	4
0	1
0	13
0	13
0	12
0	7
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
959	3441
0	149
1	0
4	89
2	3
1	140
27	959
0	2555
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
1225	719
15	686
0	2
2	42
0	48
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	123
1	11
10	86
1	5
0	7
2	5
0	3
0	7
0	27
12	57
6	79
1	26
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	649
0	0
77	2774
0	25
63	2674
17	13
1	423
2	4
1	9
0	160
0	193
2	564
10	864
0	698
1	1640
0	212
0	357
0	197
1	893
0	145
0	224
0	342
0	1405
2	331
0	157
3	914
4	869
0	2
0	4
0	14
0	380
0	124
2	449
2	187
1	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
15	1706
0	1404
4	47
0	208
0	229
1	1162
0	1342
0	121
1	25
1	1
13	10
1	209
1	0
14	1
353	62
1	12
2	26
0	0
0	0
0	0
2689	1844
0	409
0	750
6	835
0	108
7	882
1	666
1	405
3	345
0	15
0	52
11	148
0	4
0	471
0	278
0	568
0	288
0	31
0	57
0	288
0	442
1	450
0	279
0	7
3	828
0	609
2	441
0	277
0	284
0	5
0	9
0	120
6	153
2	39
0	0
0	1
0	166
0	8
0	6
0	86
0	83
0	35
0	1
0	7
0	5
0	2
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
445	1532
2	78
1	1343
46	1522
4	186
0	3
10	252
0	0
6	0
4	0
20	4
0	1
0	0
0	0
138	306
5	235
2	88
0	48
3	73
0	0
0	0
0	0
0	22
19	502
2	8
2	55
0	42
0	1432
4	62
4	18
0	3
0	1432
1	118
0	0
0	0
8	7101
0	626
0	56
1	308
5	1068
1	2007
2	3
0	5018
2	5111
3	6583
12	921
0	51
2	306
0	855
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	836
11	366
0	544
0	479
0	81
201	748
8	381
0	454
0	389
2	120
0	179
2	10
39	526
4	520
0	196
0	162
2	206
0	91
0	11
0	2
1	2
0	2
0	1
0	1
0	0
3	0
11	4
0	4
0	0
14	0
0	0
0	343
0	1103
0	0
0	1103
1	102
5	251
2	12
1	7
7	24
0	75
3	277
3	39
0	4
0	45
0	0
0	0
0	107
6	128
0	5
1	589
2	113
0	635
0	13
1	64
0	122
5	87
14	55
0	3
0	37
1	63
7	114
50	231
0	25
18	103
1	43
0	101
0	12
0	91
0	0
0	37
1	36
1	38
0	0
0	0
0	0
69	2
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	12
0	12
0	11
0	13
0	0
0	10
0	9
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	583
5	575
0	19
0	9
2	2
0	5
0	0
0	17
1	1
0	111
0	113
3	27
0	0
116	11
12	1
0	10
0	8
0	34
193	107
0	32
4	83
0	27
2	11
0	22
0	0
1439	408
2	380
1	3
3	22
0	0
0	0
0	59
32	779
0	35
0	22
0	20
0	23
1	138
0	314
1	259
0	354
0	0
1	22
0	43
0	48
3	13
2	6
1	80
0	0
0	0
3	0
0	0
11	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4216	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	5
0	4
0	11
1	14
0	8
0	3
0	3
0	3
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
9	1
0	0
0	1
0	1
0	0
0	0
15	2
897	590
0	451
3	149
4	330
3	205
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2420
0	2428
7	2428
0	0
2	0
78	5501
0	5366
133	4190
0	4917
1	3162
1	1149
76	3776
5	55
7	3595
4	3039
9	4004
2	4642
19	2035
0	334
2	3521
10	1523
3	4064
2	1281
6	2324
3	1537
0	668
2	977
1	463
0	104
0	314
7	55
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	0
2	2159
0	2300
35	1061
0	64
0	852
1	648
1	14
0	36
1	102
0	61
19	208
0	70
0	120
0	118
0	5
0	1
0	0
0	0
0	0
0	0
0	56
0	0
0	2
169	143
13	44
5	36
0	8
0	17
0	5
0	6
0	43
1	5
0	17
3	0
0	18
7	3
0	13
1	41
0	1
1	19
2	11
0	5
0	12
0	9
0	0
0	0
0	0
0	0
84	542
1	539
0	252
0	51
1	50
1	95
1	14
0	0
0	0
0	0
0	0
0	0
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	115
0	243
0	226
0	1
0	0
0	0
0	0
3	1
3	121
0	14
0	16
0	10
0	0
0	0
21	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	97
1805	484
2	25
0	77
4	153
29	140
1	24
8	18
2	24
0	104
4	66
0	0
0	1207
37	1277
0	958
0	181
0	31
4	92
2	6
2	21
0	50
0	582
27	601
9	5
5	3
0	81
1	120
0	452
0	46
1	105
4	3
0	92
0	17
0	32
6	0
1	0
0	0
26	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	7
3	2
0	4
1	4
0	0
0	0
0	0
5	0
0	1
18	53
0	47
0	9
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
60	746
25	313
4	603
3	100
0	220
1	1
14	80
0	9
0	4
0	73
0	19
1	8
1	12
0	6
0	7
0	6
0	6
0	0
0	0
0	0
0	0
0	142
0	255
2	132
2	183
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
2	2
0	0
0	0
0	0
7	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
345	398
0	0
0	0
0	130
0	23
22	388
0	375
5	149
1	92
0	138
0	29
8	126
6	183
0	240
8	139
0	271
1	79
0	79
0	65
0	42
3	9
0	0
2	0
0	69
0	500
1360	517
1	75
0	0
399	120
4	171
26	144
0	18
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	88
0	70
0	22
0	7
0	9
5	0
3	0
0	0
8	370
2	608
0	654
0	97
2	336
3	194
3	54
4	20
0	99
10	201
0	16
0	26
1	19
0	25
0	0
22	428
7	443
4	149
45	0
0	0
2	0
1	1903
0	1962
42	1971
0	291
0	1012
2	34
4	5
3	30
2	159
2	95
24	64
42	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	3
3	0
0	0
1	3
981	68
1	58
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
765	357
0	337
3	43
0	13
0	17
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	1
0	0
1	0
0	0
0	0
25	1928
29	1914
0	48
0	1759
0	199
0	580
0	55
0	3
299	2327
4	1485
0	968
7	454
4	546
0	0
225	1248
2	717
0	224
0	936
1	364
1	999
1	372
0	480
0	221
88	211
0	2
0	0
0	15
7	15
0	2
0	2
0	145
0	139
15	51
0	31
2	143
0	145
2	111
0	37
1	65
0	2
0	26
0	0
0	2088
2	21
0	18
4	78
2	18
0	14
0	14
1	64
0	3
0	0
0	31
0	31
0	35
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
17	1
0	0
0	0
0	0
0	0
0	1
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	23
5	220
21	211
0	196
0	13
2	114
0	7
16	89
0	36
0	8
0	0
0	1
0	12
0	11
0	0
1	7
15	0
0	0
0	0
0	0
0	19
0	0
5	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	332
19	6
0	331
0	331
256	496
9	224
0	119
23	296
0	59
20	225
0	54
10	14
0	14
1	0
0	138
0	201
0	6
2	205
6	185
0	27
0	30
1	29
0	8
1	42
0	1
1	0
128	357
0	2
4	87
0	346
0	27
0	324
1	0
0	0
0	0
0	3
5	98
54	1080
0	186
0	1119
0	78
1	226
0	80
0	662
0	71
0	53
2	25
3	71
0	187
0	498
0	16
0	54
0	77
0	79
0	165
0	1004
0	47
2	766
1	662
0	48
0	112
2	912
0	38
0	0
1	42
0	46
0	57
2	37
0	29
6	71
0	764
0	947
0	752
0	72
0	140
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	1434
279	1781
5	1402
1	1488
0	102
0	128
0	1482
27	1565
0	3
2	179
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
48	389
2	384
0	226
0	153
1	0
0	10
4	43
0	0
0	0
0	0
0	0
0	0
1516	185
10	93
1	94
0	90
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	6
0	6
3	16
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1251
0	234
0	1067
14	816
32	836
0	799
0	9
0	48
0	44
0	0
0	0
0	0
0	0
11	6
540	188
6	6
0	127
0	34
1	49
0	37
0	0
249	249
15	268
0	177
6	0
0	13
0	1
1	6
0	22
0	63
0	49
0	23
3	13
0	0
0	0
0	0
0	0
0	6
0	9
1	10
0	1
0	1
0	1
0	0
84	175
0	0
1	0
79	866
0	803
1	32
0	32
2	49
0	18
1	68
14	612
0	33
0	81
0	72
0	548
2	743
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
1	1
0	1
132	23
0	21
1005	2166
0	76
0	1968
1080	781
2	1765
1	146
1	488
3	125
1	179
12	91
4	262
0	456
2	126
1	0
138	5053
11	5204
0	4112
0	3776
65	4585
0	235
22	6168
0	31
2	112
0	1768
0	4591
11	3778
1	2912
13	206
6	59
0	1945
0	1120
259	5
10	70
19	86
123	23
6	129
0	106
0	170
0	163
0	5
0	26
0	141
0	91
0	77
0	1
0	2
0	9
0	31
0	0
0	2
0	2
0	31
0	0
0	5
0	5
0	5
0	6
0	2
0	2
0	4
0	1
0	2
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
4	18
0	0
0	2
0	19
0	0
0	0
0	0
0	0
0	0
0	0
25	0
7	35
7	913
0	638
0	7
3	351
0	14
0	55
0	6
0	21
6	10
53	0
1	0
0	11
2	16
2	13
9	13
0	5
10	34
23	34
0	0
9	10
10	3
0	6
2	2
0	0
0	74
0	195
0	664
1	49
2	546
2	46
0	100
2	99
1	559
0	13
0	86
0	518
0	367
1	19
1	0
0	0
0	17
0	0
0	16
1	5
0	5
0	2
4	11
0	0
8	1261
2	188
2	2114
1	152
529	2228
0	2
1	46
2	13
0	7
3	51
0	45
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	199
7	204
2	0
16	5
2	182
0	200
2	2
0	6
241	103
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1156	202
2	171
0	9
0	13
364	857
1	535
0	671
3	85
0	190
0	336
1	364
3	197
0	174
2	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	46
11	585
0	551
17	509
0	454
1	18
17	389
0	34
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1078	445
1	13
8	2
2	10
6	16
0	392
4	35
5	38
4	11
1	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1126	295
0	169
0	185
13	39
6	3
0	0
2	88
0	0
0	0
0	0
0	0
0	0
0	106
2	170
2	78
0	132
0	102
3	87
0	64
1	22
0	14
0	66
0	7
0	27
0	2
0	0
16	711
0	122
0	637
1	174
0	225
5	393
0	242
2	35
5	10
3	306
11	109
1	78
9	43
81	569
6	230
25	59
12	35
7	428
33	448
0	462
0	361
0	0
1538	666
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
52	28
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	53
278	60
2	5
0	0
1	0
0	0
6	0
0	0
2	4
0	0
0	0
0	1
2	3
3	3
0	215
0	2253
176	6996
11	171
6	410
0	2455
3	6526
4	248
1	838
3	470
0	480
0	0
0	153
25	162
35	175
23	157
11	59
1	34
1	5
1	17
7	36
5	15
3	13
1000	857
3	167
0	70
0	681
2	603
1	295
6	169
5	239
1	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1959
96	182
0	180
0	12
0	2
1	47
0	39
248	442
25	440
0	125
18	69
1	1
0	0
0	0
0	3222
0	2984
0	0
0	0
0	143
18	3300
13	2889
0	2803
0	3005
31	3246
4	98
0	3144
0	54
0	1665
0	41
5	12
1	12
10	97
0	2
0	1639
6	2990
0	276
1	1328
2	151
0	0
2	6736
1	0
0	0
1	19
9	228
8	228
0	18
0	13
0	0
1	0
0	0
292	86
0	17
0	4
4	72
0	62
1	47
2	45
11	39
0	23
0	10
0	0
0	0
414	139
0	86
10	87
0	86
1	50
2	1
0	3
0	3
0	1
0	0
0	0
0	0
0	39
14	648
1	1231
0	1292
0	1238
2	54
2	4
3	29
2	24
1	0
0	33
0	0
0	18
2	11
1	711
0	657
15	519
1	105
0	28
3	395
0	44
1	19
1	314
0	1
0	39
0	34
1	7
2	32
0	30
4	3
0	595
8	711
178	794
0	262
2	2
1	0
0	8
0	608
0	0
6	0
0	0
0	0
1	0
1051	98
1	21
0	46
1	49
0	0
0	0
1381	192
0	181
0	0
3	0
2	0
0	0
0	0
4	46
61	47
2	46
0	30
0	1
1	15
0	7
0	0
0	6
20	362
1	362
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
27	119
0	2
3	89
0	12
0	113
0	4
0	14
0	116
0	52
0	52
4	82
0	7
0	3
0	0
0	0
12	1
66	741
13	768
0	67
0	20
0	113
1	78
1	260
1	5
0	2
1	62
12	68
13	62
0	30
0	1
0	6
0	1
105	315
17	230
5	19
0	13
0	76
0	0
0	0
0	85
0	40
1	35
0	2
0	4
0	58
0	6
0	0
0	0
0	0
0	0
204	1299
0	337
0	138
0	1137
0	128
0	0
584	710
3	631
4	30
5	73
1	47
5	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	61
0	4
0	59
0	0
0	0
81	1183
0	1083
4	850
11	61
6	659
5	21
1	551
7	0
0	26
0	91
2	6
0	80
4	0
0	40
0	98
3	65
32	326
0	215
0	220
2	316
0	316
26	971
2	551
3	832
1	202
0	74
1	8
0	47
0	47
0	0
0	0
0	0
0	0
3	2
0	2
0	2
0	0
0	0
0	0
13	2317
0	2236
0	1637
2	218
0	369
0	902
1	709
0	1055
1	18
0	94
7	164
1	190
0	280
0	256
0	229
0	224
0	194
3	139
1	35
0	0
0	0
0	0
343	834
6	691
0	247
0	223
2	5
1	34
0	0
0	28
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
1	156
14	216
0	19
0	34
0	6
0	5
0	5
0	131
0	25
0	22
0	0
0	0
15	84
17	121
2	170
0	54
1	33
1	32
6	62
17	70
190	1640
0	158
0	1604
0	1409
1	1299
0	0
0	62
0	0
0	56
0	62
0	0
3	0
0	4
0	0
0	30
1	0
0	0
2	0
1	1
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
194	814
0	680
9	650
0	701
9	214
0	170
0	79
0	55
0	55
0	38
0	49
0	7
0	47
0	46
0	46
1	14
5	616
0	80
0	215
6	354
10	656
0	256
4	182
1	443
41	183
0	28
0	70
11	79
5	15
67	464
1	266
2	360
5	158
1	279
0	129
3	38
2	76
3	85
6	85
0	0
0	77
0	126
0	22
0	215
0	48
0	421
1	117
0	25
0	300
0	22
0	257
0	304
0	420
0	270
2	190
0	4
13	189
0	0
26	186
0	0
0	186
0	0
0	0
0	0
0	120
0	129
0	98
0	61
0	81
0	71
0	83
0	0
0	0
1052	395
2	274
0	47
0	142
0	94
0	64
0	0
0	0
0	0
2	30
0	127
0	233
1	210
4	14
0	8
0	18
1	105
1	0
0	0
13	466
0	415
0	391
0	464
2	242
1	163
2	11
0	183
0	4
0	8
1	4
3	68
0	0
2	214
0	168
3	186
0	3
2	1
0	70
0	26
0	0
3	0
4	66
6	48
15	256
4	44
0	23
1	156
0	15
0	13
0	7
0	25
41	3
3	131
0	131
24	46
0	7
5	2
2	0
10	3
13	1
0	0
0	0
12	79
2	120
0	145
1	33
0	97
1	4
0	1
0	3
1	25
0	73
63	3132
3	4075
0	4040
2	2607
0	21
4	305
0	69
6	119
3	23
178	1090
0	0
1	0
36	1266
1	594
1	308
0	112
0	123
6	794
3	196
0	0
8	130
0	206
0	86
0	103
4	129
0	0
1798	1365
3	865
4	336
1	122
0	113
2	0
18	1
1	51
0	3
66	314
0	315
4	316
1	79
0	27
4	86
0	0
0	0
0	1
0	0
0	0
34	279
0	173
4	108
0	48
0	110
8	43
24	938
9	799
0	799
4	803
0	803
1	763
8	107
1	683
1	410
0	4
1	0
7	0
0	0
5	0
1	5
0	3
0	3
0	3
0	6
0	3
0	2
0	6
0	5
451	53
0	50
1	232
0	178
0	241
2	16
0	9
3	144
0	203
0	219
0	9
0	202
1	57
0	45
0	210
0	15
2	204
2	119
2	186
0	112
0	8
0	29
0	8
0	0
0	7
0	24
4	62
11	25
0	9
2	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
735	3029
5	1705
0	280
1	1194
0	266
4	1087
4	1584
10	1429
9	1189
0	503
0	17
0	0
1	0
0	1
3	1
1	17
4	17
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
12	159
0	151
1	119
0	5
9	12
0	0
0	0
0	0
102	40
0	2
0	38
11	211
1	759
0	769
0	769
0	694
0	768
1	689
0	58
10	120
0	578
1	630
2	12
0	61
0	25
10	2
10	19
2	34
5	29
0	9
0	73
15	63
16	57
23	323
4	8
6	101
0	17
0	73
0	0
0	0
5	0
198	312
2	309
0	144
3	1
1	9
0	7
0	33
0	113
8	92
3	129
0	1
0	33
0	4
0	134
0	4
0	14
1	3
0	13
0	8
0	48
0	20
2	33
0	7
0	1
0	4
0	2
1	7
9	13
0	0
0	2
55	16
0	1
0	0
0	0
0	0
27	263
0	139
1	198
5	73
0	36
2	38
0	50
249	405
0	16
1	41
0	43
4	397
0	207
3	0
6	54
8	71
8	7
0	0
0	26
0	0
0	127
2	122
10	135
0	125
4	72
1	68
11	50
0	23
0	22
1	25
0	21
2	24
0	3
2	13
0	3
1	0
0	4
29	0
0	0
0	0
244	1227
28	965
6	16
1	0
4	1178
3	0
185	1429
20	1323
21	41
24	674
1	5
8	752
0	71
1	0
0	0
0	0
0	0
3	1183
4	271
1	71
27	1126
1	213
1	22
0	260
0	317
0	92
0	0
0	772
11	780
0	3
0	3
2	28
0	3
3	1
0	0
0	86
0	11
3	9
1	110
0	8
0	10
0	0
0	0
53	856
1	0
0	0
1636	1621
4230	23580
20	22695
66	1966
0	2491
22	4510
0	8626
58	8330
2	8287
5	5292
0	4730
1	4504
16	3501
1	2
2	1228
2975	1516
0	574
31	1150
5	59
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	19
1	19
1	11
0	0
1	4
0	9
0	2
0	6
0	1
0	0
0	0
2	0
113	35
6	12
10	17
0	1
0	3
0	3
1	10
0	7
0	7
1	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	220
1	224
2	217
1	28
0	189
1	145
0	91
0	195
0	168
3	10
0	0
3	1
0	1
0	0
121	1846
36	1856
0	184
0	100
0	43
0	91
2	17
0	331
0	304
3	0
0	0
0	0
4	912
160	913
19	795
7	1
0	0
0	11
2	14
12	12
0	4
0	21
0	35
0	18
0	15
0	8
0	499
0	11
3	496
0	8
0	211
0	490
0	203
0	12
0	114
0	23
1	19
6	68
0	8
1	3
0	19
0	0
0	1
0	0
0	0
0	65
0	50
0	36
0	33
0	25
0	15
0	25
1	27
0	2
12	15
0	6
0	3
0	5
0	19
0	2
0	0
15	535
790	540
0	37
1	0
0	0
0	0
0	0
0	0
0	0
0	0
41	186
2	31
1	186
3	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	14
8	491
15	510
74	518
0	23
